url,entity,salience,verb,company_name
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Mortgages,0.006247886922210455,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Mortgages,0.006247886922210455,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Mortgages,0.006247886922210455,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Build CreditSELECTAll LoansFind,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ScienceMediaReal EstateEnergyClimateTransportationIndustrialsRetailWealthLifeSmall,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,CommoditiesBondsFunds & ETFsBusinessEconomyFinanceHealth,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ColumnsEducationPROPro NewsPro LiveMarket ForecastSubscribeSign,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ArchiveEarningsTrader TalkTechCybersecurityEnterpriseInternetMediaMobileSocial MediaCNBC Disruptor 50Tech,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,GuidePoliticsWhite HousePolicyDefenseCongressEquity,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,TVAsia TVCNBC,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,PoliticsWorld PoliticsCNBC TVLive,0.005659010726958513,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ScoreCredit,0.005643770098686218,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Bad CreditPersonal Loans,0.005411591846495867,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Fee Checking,0.0051482790149748325,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,company,0.0048622130416333675,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,High Yield Savings,0.004856971092522144,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Repair ServicesSELECTAll,0.004856971092522144,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Monitoring,0.004522725474089384,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,BonusesBest,0.004125453997403383,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Overdraft Fee,0.004125453997403383,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Car,0.004125453997403383,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Debt Consolidation,0.004125453997403383,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,No Origination,0.004125453997403383,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Identity Theft,0.0036239575129002333,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ProtectionHow,0.0036239575129002333,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Renters,0.0036239575129002333,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit UnionsSELECTAll,0.0036239575129002333,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Homeowners,0.0036239575129002333,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,MortgageSELECTAll InsuranceBest Life InsuranceBest,0.003337633330374956,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Small BusinessSELECTAll TaxesBest,0.0032889556605368853,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,company,0.0031277791131287813,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit,0.0028756733518093824,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,CNBC LLC,0.002746823476627469,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Fast FundingBest,0.002674057148396969,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,videosWatchlistSIGN INCreate,0.0026350447442382574,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Debt Consolidation Loans,0.002410192508250475,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,LoansHow,0.002410192508250475,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,stock,0.0023256177082657814,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Cards,0.0022812695242464542,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Cards,0.0022812695242464542,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Cards,0.002253372222185135,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,earnings,0.0022412145044654608,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Small Business,0.002023556735366583,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Small Business,0.002023556735366583,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Mortgages,0.002023556735366583,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,beats,0.0019518248736858368,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,companies,0.001921212999150157,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Bad CreditBest,0.0019197349902242422,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,markets,0.0018542853649705648,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Score,0.001827525207772851,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Credit Score,0.001827525207772851,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,loss,0.0017639430006965995,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,losses,0.0017577086109668016,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,company,0.0017389608547091484,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,installment payments company,0.0016776516567915678,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Checking,0.0016668012831360102,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Shares,0.0016663019778206944,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,earnings,0.0016647251322865486,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,shares,0.0015765991993248463,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Debt,0.0015723338583484292,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Savings,0.0015723338583484292,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,company,0.0015191241400316358,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,vehicle,0.0014695050194859505,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Tax Software,0.0014639650471508503,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Building CreditPersonal Loans,0.0014244131743907928,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,LowerPersonal Loans,0.0014244131743907928,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,bank stocks,0.0013803491601720452,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,FinanceBest,0.0013776797568425536,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,headlines,0.0013762091984972358,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,profit,0.001351731363683939,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,profits,0.0013402467593550682,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ACCOUNTCustomers,0.001336979679763317,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,moves,0.00133519375231117,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,AMD,0.0012900828151032329,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,company,0.0012860632268711925,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,AppsBest Expense Tracker AppsBest Money Transfer AppsBest Resale Apps,0.001275632414035499,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,share,0.0012486404739320278,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,share,0.0012465895852074027,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Shares,0.0012456595432013273,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,tech giant,0.0012295914348214865,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,revenue,0.0012262184172868729,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,rideshare giant,0.0012234692694619298,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,strength,0.0012234692694619298,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,guidance,0.0012211496941745281,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,revenue,0.0012191439745947719,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,cryptocurrency platform,0.00121737748850137,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,stocksCREATE,0.0012106316862627864,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,loss,0.001196397584863007,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,ReliefSELECTAll Small BusinessBest Small Business,0.0011958193499594927,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,loss,0.0011944324942305684,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,losses,0.0011944324942305684,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,store,0.0011872140457853675,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,shop,0.0011872140457853675,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,car retailer,0.0011872140457853675,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,costs,0.001177126308903098,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,Hardship,0.0011726879747584462,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,sales,0.001076968852430582,,Microsoft
https://www.cnbc.com/2023/05/05/stocks-making-the-biggest-moves-midday-apple-lyft-carvana-vf-corp-and-more.html,supply.,0.0010745541658252478,,Microsoft
